  -2.7634999999999996       0.31544145619178737        7.1132959223918921E-002
  -2.7624999999999997       0.31547888804257063        7.0872797592574630E-002
  -2.7614999999999994       0.31555695260496880        7.0636009180591999E-002
  -2.7604999999999995       0.31554340023768251        7.0425814644199947E-002
  -2.7594999999999996       0.31563047197368044        7.0151407910846175E-002
  -2.7584999999999997       0.31564228115588805        6.9945321740148420E-002
  -2.7574999999999994       0.31571688086893235        6.9710296205639427E-002
  -2.7564999999999995       0.31575408890335982        6.9507024810672405E-002
  -2.7554999999999996       0.31581750353749627        6.9227415387934005E-002
  -2.7544999999999997       0.31585737871683006        6.9023774961376211E-002
  -2.7534999999999994       0.31587545475699941        6.8803813111017423E-002
  -2.7524999999999995       0.31598269148582053        6.8479991063990303E-002
  -2.7514999999999996       0.31598245619170295        6.8265115734962051E-002
  -2.7504999999999997       0.31604675604822086        6.8037154511893225E-002
  -2.7494999999999994       0.31612193682295808        6.7827109838884722E-002
  -2.7484999999999995       0.31617147914719712        6.7603674339524050E-002
  -2.7474999999999996       0.31620913337961593        6.7389213358514360E-002
  -2.7464999999999997       0.31623382634948294        6.7131211011731889E-002
  -2.7454999999999994       0.31628764987888630        6.6877804831017434E-002
  -2.7444999999999995       0.31633191817156231        6.6655426173640037E-002
  -2.7434999999999996       0.31634583782722725        6.6384431624592066E-002
  -2.7424999999999997       0.31645032419736879        6.6175070267107214E-002
  -2.7414999999999994       0.31649941745417604        6.5972582272547070E-002
  -2.7404999999999995       0.31653999851586267        6.5689419732389398E-002
  -2.7394999999999996       0.31655549636377989        6.5477928869605670E-002
  -2.7384999999999997       0.31660986652159062        6.5243228346292398E-002
  -2.7374999999999994       0.31667785217437772        6.5000530706614920E-002
  -2.7364999999999995       0.31670942319302414        6.4749417772451592E-002
  -2.7354999999999996       0.31676402003663112        6.4535263994643016E-002
  -2.7344999999999997       0.31682474743977806        6.4304300324494981E-002
  -2.7334999999999994       0.31685124672241377        6.4100532222671827E-002
  -2.7324999999999995       0.31686338589027419        6.3844649332235548E-002
  -2.7314999999999996       0.31695828259040282        6.3656585559331874E-002
  -2.7304999999999997       0.31697393825754527        6.3344785468145745E-002
  -2.7294999999999994       0.31700608316428347        6.3090534505811563E-002
  -2.7284999999999995       0.31709141745408359        6.2883628149001752E-002
  -2.7274999999999996       0.31719509751145625        6.2657547152057527E-002
  -2.7264999999999997       0.31718839736798526        6.2422428168128825E-002
  -2.7254999999999994       0.31725780339379939        6.2215046287800127E-002
  -2.7244999999999995       0.31727432419724017        6.1957603172085561E-002
  -2.7234999999999996       0.31731557527327386        6.1716185971125125E-002
  -2.7224999999999997       0.31739430554585840        6.1540363213715449E-002
  -2.7214999999999994       0.31744059105517686        6.1278707578174649E-002
  -2.7204999999999995       0.31749112764053483        6.0983460764923593E-002
  -2.7194999999999996       0.31751485647840777        6.0814092795300971E-002
  -2.7184999999999997       0.31759287943391923        6.0593909877909732E-002
  -2.7174999999999994       0.31763954083993778        6.0332331720171183E-002
  -2.7164999999999995       0.31766557957737990        6.0074541058382024E-002
  -2.7154999999999996       0.31771154657880746        5.9816800900978379E-002
  -2.7144999999999997       0.31773071444107132        5.9609070355327136E-002
  -2.7134999999999994       0.31781501286286590        5.9419271008093126E-002
  -2.7124999999999995       0.31780527541666942        5.9183678391198376E-002
  -2.7114999999999996       0.31789128115553694        5.8925642997922426E-002
  -2.7104999999999997       0.31793296695180018        5.8683952767511330E-002
  -2.7094999999999994       0.31796800999340158        5.8458708168889463E-002
  -2.7084999999999995       0.31805371874518157        5.8170889615482786E-002
  -2.7074999999999996       0.31809437154287967        5.7989609596963726E-002
  -2.7064999999999997       0.31812197269065157        5.7757970258573224E-002
  -2.7054999999999993       0.31817293825735810        5.7502913525181491E-002
  -2.7044999999999995       0.31823664987858202        5.7294196014884204E-002
  -2.7034999999999996       0.31825434428317034        5.7016922960660389E-002
  -2.7024999999999997       0.31832845762605694        5.6858861092449850E-002
  -2.7014999999999993       0.31833274457010213        5.6563047558084022E-002
  -2.7004999999999995       0.31840998560308864        5.6322306805436088E-002
  -2.6994999999999996       0.31848271444095394        5.6040280695156285E-002
  -2.6984999999999997       0.31851882634912621        5.5882611487579614E-002
  -2.6974999999999993       0.31855328259015381        5.5622824028849160E-002
  -2.6964999999999995       0.31862607168626872        5.5415909762683263E-002
  -2.6954999999999996       0.31864073309229224        5.5150224449748382E-002
  -2.6944999999999997       0.31873166852986773        5.4956858323774414E-002
  -2.6934999999999993       0.31874152792728366        5.4717547881025896E-002
  -2.6924999999999994       0.31876495116974773        5.4455114891767166E-002
  -2.6914999999999996       0.31880425389571004        5.4211363980843717E-002
  -2.6904999999999997       0.31888936149971397        5.4027722214555741E-002
  -2.6894999999999993       0.31889775174361512        5.3759410845546765E-002
  -2.6884999999999994       0.31900079908936657        5.3581845928965671E-002
  -2.6874999999999996       0.31907880195879484        5.3320767720207121E-002
  -2.6864999999999997       0.31905126393871308        5.3081577145963676E-002
  -2.6854999999999993       0.31912044040929050        5.2803548310246286E-002
  -2.6844999999999994       0.31916518646380293        5.2554761286225334E-002
  -2.6834999999999996       0.31916884786982813        5.2337793697607611E-002
  -2.6824999999999997       0.31927307312088793        5.2106158054209872E-002
  -2.6814999999999993       0.31931054657855784        5.1923309936030462E-002
  -2.6804999999999994       0.31933615203049071        5.1644328259468644E-002
  -2.6794999999999995       0.31941475461297486        5.1429093380690738E-002
  -2.6784999999999997       0.31945355231741640        5.1186622614483222E-002
  -2.6774999999999993       0.31948290238914784        5.0988475998319585E-002
  -2.6764999999999994       0.31951996408211192        5.0735246756790475E-002
  -2.6754999999999995       0.31957142749673806        5.0504327776440198E-002
  -2.6744999999999997       0.31965176752541991        5.0264172518274100E-002
  -2.6734999999999993       0.31969804586113720        5.0042036079785204E-002
  -2.6724999999999994       0.31976336723845844        4.9804053235033188E-002
  -2.6714999999999995       0.31976521515811385        4.9551531756442085E-002
  -2.6704999999999997       0.31983145475638181        4.9369506863052227E-002
  -2.6694999999999993       0.31985043467029561        4.9069927461518087E-002
  -2.6684999999999994       0.31990768574632689        4.8869585534002412E-002
  -2.6674999999999995       0.31994403868749766        4.8618477155900716E-002
  -2.6664999999999996       0.31999677469896720        4.8424319228334740E-002
  -2.6654999999999993       0.31999967857271139        4.8157013019193999E-002
  -2.6644999999999994       0.32009708172908069        4.7920195172932008E-002
  -2.6634999999999995       0.32012754083954936        4.7707208338870870E-002
  -2.6624999999999996       0.32018583065302664        4.7448654812020326E-002
  -2.6614999999999993       0.32023999421112437        4.7226680237701067E-002
  -2.6604999999999994       0.32028136293421688        4.6978479697367279E-002
  -2.6594999999999995       0.32030666422546117        4.6790363894001874E-002
  -2.6584999999999996       0.32036440741053102        4.6519312043420434E-002
  -2.6574999999999998       0.32042068431152654        4.6286889858191314E-002
  -2.6564999999999994       0.32041854514366463        4.6073847820845337E-002
  -2.6554999999999995       0.32048251788397025        4.5843488395616479E-002
  -2.6544999999999996       0.32057600281939325        4.5600523282081300E-002
  -2.6534999999999997       0.32060551931867132        4.5368275053817783E-002
  -2.6524999999999994       0.32064342893129094        4.5162479375966832E-002
